concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Mondoñedo;Parque Eólico Mondoñedo;101380;67597;ES1120015.1837;UA320;0.369935838875;UA300;461.769162837;101448;ES1120015.1837;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;461.769162837
Mondoñedo;Parque Eólico Mondoñedo;101381;67597;ES1120015.1837;UA320;0.369935838875;UA300;461.769162837;101449;ES1120015.1837;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;461.769162837
Mondoñedo;Parque Eólico Mondoñedo;101382;68693;ES1120015.1838;UA270;20.3096354993;UA200;6068.10204582;101452;ES1120015.1838;1.0;V;7110*;7110;X;Turbeiras altas activas;6068.10204582
Mondoñedo;Parque Eólico Mondoñedo;101383;68693;ES1120015.1838;UA270;20.3096354993;UA200;6068.10204582;101453;ES1120015.1838;2.0;V;7110*;7110;X;Turbeiras altas activas;6068.10204582
Mondoñedo;Parque Eólico Mondoñedo;101384;68693;ES1120015.1838;UA270;20.3096354993;UA200;6068.10204582;101451;ES1120015.1838;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;6068.10204582
Mondoñedo;Parque Eólico Mondoñedo;101385;68693;ES1120015.1838;UA270;20.3096354993;UA200;6068.10204582;101450;ES1120015.1838;4.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;6068.10204582
Mondoñedo;Parque Eólico Mondoñedo;101386;68693;ES1120015.1838;UA270;20.3096354993;UA200;6068.10204582;101454;ES1120015.1838;3.0;S;4030;4030;;Queirogais secos europeos;6068.10204582
Mondoñedo;Parque Eólico Mondoñedo;101387;67598;ES1120015.1839;UA320;0.144487843651;UA300;254.867464869;101455;ES1120015.1839;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;254.867464869
Mondoñedo;Parque Eólico Mondoñedo;101388;67598;ES1120015.1839;UA320;0.144487843651;UA300;254.867464869;101456;ES1120015.1839;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;254.867464869
Mondoñedo;Parque Eólico Mondoñedo;101389;67598;ES1120015.1839;UA320;0.144487843651;UA300;254.867464869;101457;ES1120015.1839;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;254.867464869
Mondoñedo;Parque Eólico Mondoñedo;101390;67599;ES1120015.1840;UA320;0.0319765399079;UA300;79.3053548427;101458;ES1120015.1840;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;79.3053548427
Mondoñedo;Parque Eólico Mondoñedo;101391;67599;ES1120015.1840;UA320;0.0319765399079;UA300;79.3053548427;101459;ES1120015.1840;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;79.3053548427
Mondoñedo;Parque Eólico Mondoñedo;101392;67599;ES1120015.1840;UA320;0.0319765399079;UA300;79.3053548427;101460;ES1120015.1840;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;79.3053548427
Mondoñedo;Parque Eólico Mondoñedo;101393;67601;ES1120015.1842;UA270;0.327999938439;UA200;267.71556218;101461;ES1120015.1842;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;267.71556218
Mondoñedo;Parque Eólico Mondoñedo;101394;67601;ES1120015.1842;UA270;0.327999938439;UA200;267.71556218;101462;ES1120015.1842;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;267.71556218
Mondoñedo;Parque Eólico Mondoñedo;101395;67602;ES1120015.1843;UA320;1.20515715572;UA300;1110.07337871;101470;ES1120015.1843;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1110.07337871
Mondoñedo;Parque Eólico Mondoñedo;101396;67602;ES1120015.1843;UA320;1.20515715572;UA300;1110.07337871;101464;ES1120015.1843;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1110.07337871
Mondoñedo;Parque Eólico Mondoñedo;101397;67602;ES1120015.1843;UA320;1.20515715572;UA300;1110.07337871;101465;ES1120015.1843;1.0;V;8310;8310;;Covas non explotadas polo turismo;1110.07337871
Mondoñedo;Parque Eólico Mondoñedo;101398;67602;ES1120015.1843;UA320;1.20515715572;UA300;1110.07337871;101466;ES1120015.1843;2.0;V;4030;4030;;Queirogais secos europeos;1110.07337871
Mondoñedo;Parque Eólico Mondoñedo;101399;67602;ES1120015.1843;UA320;1.20515715572;UA300;1110.07337871;101467;ES1120015.1843;1.0;V;4030;4030;;Queirogais secos europeos;1110.07337871
Mondoñedo;Parque Eólico Mondoñedo;101400;67602;ES1120015.1843;UA320;1.20515715572;UA300;1110.07337871;101468;ES1120015.1843;1.0;V;4030;4030;;Queirogais secos europeos;1110.07337871
Mondoñedo;Parque Eólico Mondoñedo;101401;67602;ES1120015.1843;UA320;1.20515715572;UA300;1110.07337871;101469;ES1120015.1843;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1110.07337871
Mondoñedo;Parque Eólico Mondoñedo;101402;67602;ES1120015.1843;UA320;1.20515715572;UA300;1110.07337871;101463;ES1120015.1843;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;1110.07337871
Mondoñedo;Parque Eólico Mondoñedo;101403;67603;ES1120015.1844;UA320;0.138097839385;UA300;268.722927287;101473;ES1120015.1844;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;268.722927287
Mondoñedo;Parque Eólico Mondoñedo;101404;67603;ES1120015.1844;UA320;0.138097839385;UA300;268.722927287;101471;ES1120015.1844;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;268.722927287
Mondoñedo;Parque Eólico Mondoñedo;101405;67603;ES1120015.1844;UA320;0.138097839385;UA300;268.722927287;101472;ES1120015.1844;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;268.722927287
Mondoñedo;Parque Eólico Mondoñedo;101408;68937;ES1120015.1860;UA631;19.8916521146;UA600;2656.17315066;101476;ES1120015.1860;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;2656.17315066
Mondoñedo;Parque Eólico Mondoñedo;101409;67604;ES1120015.1861;UA270;14.9120520855;UA200;2867.80814136;101481;ES1120015.1861;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;2867.80814136
Mondoñedo;Parque Eólico Mondoñedo;101410;67604;ES1120015.1861;UA270;14.9120520855;UA200;2867.80814136;101484;ES1120015.1861;1.0;V;7110*;7110;X;Turbeiras altas activas;2867.80814136
Mondoñedo;Parque Eólico Mondoñedo;101411;67604;ES1120015.1861;UA270;14.9120520855;UA200;2867.80814136;101483;ES1120015.1861;1.0;V;7110*;7110;X;Turbeiras altas activas;2867.80814136
Mondoñedo;Parque Eólico Mondoñedo;101412;67604;ES1120015.1861;UA270;14.9120520855;UA200;2867.80814136;101482;ES1120015.1861;1.0;V;7110*;7110;X;Turbeiras altas activas;2867.80814136
Mondoñedo;Parque Eólico Mondoñedo;101413;67604;ES1120015.1861;UA270;14.9120520855;UA200;2867.80814136;101480;ES1120015.1861;1.0;V;7110*;7110;X;Turbeiras altas activas;2867.80814136
Mondoñedo;Parque Eólico Mondoñedo;101414;67604;ES1120015.1861;UA270;14.9120520855;UA200;2867.80814136;101479;ES1120015.1861;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;2867.80814136
Mondoñedo;Parque Eólico Mondoñedo;101415;67604;ES1120015.1861;UA270;14.9120520855;UA200;2867.80814136;101477;ES1120015.1861;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;2867.80814136
Mondoñedo;Parque Eólico Mondoñedo;101416;67604;ES1120015.1861;UA270;14.9120520855;UA200;2867.80814136;101478;ES1120015.1861;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;2867.80814136
Mondoñedo;Parque Eólico Mondoñedo;101417;67605;ES1120015.1862;UA320;0.492807228557;UA300;344.678793127;101485;ES1120015.1862;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;344.678793127
Mondoñedo;Parque Eólico Mondoñedo;101418;67605;ES1120015.1862;UA320;0.492807228557;UA300;344.678793127;101486;ES1120015.1862;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;344.678793127
Mondoñedo;Parque Eólico Mondoñedo;101419;67605;ES1120015.1862;UA320;0.492807228557;UA300;344.678793127;101487;ES1120015.1862;2.0;V;4030;4030;;Queirogais secos europeos;344.678793127
Mondoñedo;Parque Eólico Mondoñedo;101420;67605;ES1120015.1862;UA320;0.492807228557;UA300;344.678793127;101488;ES1120015.1862;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;344.678793127
Mondoñedo;Parque Eólico Mondoñedo;101421;67606;ES1120015.1863;UA320;0.0275163763946;UA300;68.6131745165;101489;ES1120015.1863;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;68.6131745165
Mondoñedo;Parque Eólico Mondoñedo;101422;67606;ES1120015.1863;UA320;0.0275163763946;UA300;68.6131745165;101490;ES1120015.1863;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;68.6131745165
Mondoñedo;Parque Eólico Mondoñedo;101423;67606;ES1120015.1863;UA320;0.0275163763946;UA300;68.6131745165;101491;ES1120015.1863;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;68.6131745165
Mondoñedo;Parque Eólico Mondoñedo;101424;67607;ES1120015.1864;UA320;0.0872906516636;UA300;134.776878733;101492;ES1120015.1864;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;134.776878733
Mondoñedo;Parque Eólico Mondoñedo;101425;67607;ES1120015.1864;UA320;0.0872906516636;UA300;134.776878733;101493;ES1120015.1864;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;134.776878733
Mondoñedo;Parque Eólico Mondoñedo;101426;67607;ES1120015.1864;UA320;0.0872906516636;UA300;134.776878733;101494;ES1120015.1864;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;134.776878733
Mondoñedo;Parque Eólico Mondoñedo;101433;67610;ES1120015.1867;UA320;0.179240543055;UA300;252.901306837;101503;ES1120015.1867;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;252.901306837
Mondoñedo;Parque Eólico Mondoñedo;101434;67610;ES1120015.1867;UA320;0.179240543055;UA300;252.901306837;101501;ES1120015.1867;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;252.901306837
Mondoñedo;Parque Eólico Mondoñedo;101435;67610;ES1120015.1867;UA320;0.179240543055;UA300;252.901306837;101502;ES1120015.1867;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;252.901306837
Mondoñedo;Parque Eólico Mondoñedo;101436;67611;ES1120015.1868;UA320;0.489880856192;UA300;531.742259942;101507;ES1120015.1868;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;531.742259942
Mondoñedo;Parque Eólico Mondoñedo;101437;67611;ES1120015.1868;UA320;0.489880856192;UA300;531.742259942;101504;ES1120015.1868;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;531.742259942
Mondoñedo;Parque Eólico Mondoñedo;101438;67611;ES1120015.1868;UA320;0.489880856192;UA300;531.742259942;101505;ES1120015.1868;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;531.742259942
Mondoñedo;Parque Eólico Mondoñedo;101439;67611;ES1120015.1868;UA320;0.489880856192;UA300;531.742259942;101506;ES1120015.1868;2.0;V;4030;4030;;Queirogais secos europeos;531.742259942
Mondoñedo;Parque Eólico Mondoñedo;101440;67612;ES1120015.1869;UA320;0.197099655138;UA300;202.350375388;101510;ES1120015.1869;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;202.350375388
Mondoñedo;Parque Eólico Mondoñedo;101441;67612;ES1120015.1869;UA320;0.197099655138;UA300;202.350375388;101508;ES1120015.1869;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;202.350375388
Mondoñedo;Parque Eólico Mondoñedo;101442;67612;ES1120015.1869;UA320;0.197099655138;UA300;202.350375388;101509;ES1120015.1869;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;202.350375388
Mondoñedo;Parque Eólico Mondoñedo;101443;67613;ES1120015.1870;UA320;0.0376664909259;UA300;76.3132863028;101511;ES1120015.1870;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;76.3132863028
Mondoñedo;Parque Eólico Mondoñedo;101444;67613;ES1120015.1870;UA320;0.0376664909259;UA300;76.3132863028;101512;ES1120015.1870;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;76.3132863028
Mondoñedo;Parque Eólico Mondoñedo;101445;67613;ES1120015.1870;UA320;0.0376664909259;UA300;76.3132863028;101513;ES1120015.1870;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;76.3132863028
Mondoñedo;Parque Eólico Mondoñedo;101446;67614;ES1120015.1871;UA320;2.27501712035;UA300;1177.69930722;101514;ES1120015.1871;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;1177.69930722
Mondoñedo;Parque Eólico Mondoñedo;101447;67614;ES1120015.1871;UA320;2.27501712035;UA300;1177.69930722;101515;ES1120015.1871;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1177.69930722
Mondoñedo;Parque Eólico Mondoñedo;101448;67614;ES1120015.1871;UA320;2.27501712035;UA300;1177.69930722;101516;ES1120015.1871;1.0;V;8310;8310;;Covas non explotadas polo turismo;1177.69930722
Mondoñedo;Parque Eólico Mondoñedo;101449;67614;ES1120015.1871;UA320;2.27501712035;UA300;1177.69930722;101517;ES1120015.1871;2.0;V;4030;4030;;Queirogais secos europeos;1177.69930722
Mondoñedo;Parque Eólico Mondoñedo;101450;67614;ES1120015.1871;UA320;2.27501712035;UA300;1177.69930722;101518;ES1120015.1871;1.0;V;4030;4030;;Queirogais secos europeos;1177.69930722
Mondoñedo;Parque Eólico Mondoñedo;101451;67614;ES1120015.1871;UA320;2.27501712035;UA300;1177.69930722;101519;ES1120015.1871;1.0;V;4030;4030;;Queirogais secos europeos;1177.69930722
Mondoñedo;Parque Eólico Mondoñedo;101452;67614;ES1120015.1871;UA320;2.27501712035;UA300;1177.69930722;101520;ES1120015.1871;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1177.69930722
Mondoñedo;Parque Eólico Mondoñedo;101453;67614;ES1120015.1871;UA320;2.27501712035;UA300;1177.69930722;101521;ES1120015.1871;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1177.69930722
Mondoñedo;Parque Eólico Mondoñedo;101454;67615;ES1120015.1872;UA320;0.864413839622;UA300;807.084933293;101525;ES1120015.1872;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;807.084933293
Mondoñedo;Parque Eólico Mondoñedo;101455;67615;ES1120015.1872;UA320;0.864413839622;UA300;807.084933293;101524;ES1120015.1872;2.0;V;4030;4030;;Queirogais secos europeos;807.084933293
Mondoñedo;Parque Eólico Mondoñedo;101456;67615;ES1120015.1872;UA320;0.864413839622;UA300;807.084933293;101523;ES1120015.1872;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;807.084933293
Mondoñedo;Parque Eólico Mondoñedo;101457;67615;ES1120015.1872;UA320;0.864413839622;UA300;807.084933293;101522;ES1120015.1872;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;807.084933293
Mondoñedo;Parque Eólico Mondoñedo;101458;67616;ES1120015.1873;UA320;0.672489976736;UA300;408.087771758;101527;ES1120015.1873;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;408.087771758
Mondoñedo;Parque Eólico Mondoñedo;101459;67616;ES1120015.1873;UA320;0.672489976736;UA300;408.087771758;101528;ES1120015.1873;2.0;V;4030;4030;;Queirogais secos europeos;408.087771758
Mondoñedo;Parque Eólico Mondoñedo;101460;67616;ES1120015.1873;UA320;0.672489976736;UA300;408.087771758;101529;ES1120015.1873;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;408.087771758
Mondoñedo;Parque Eólico Mondoñedo;101461;67616;ES1120015.1873;UA320;0.672489976736;UA300;408.087771758;101526;ES1120015.1873;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;408.087771758
Mondoñedo;Parque Eólico Mondoñedo;101462;67617;ES1120015.1874;UA320;2.17589356925;UA300;643.10294968;101532;ES1120015.1874;1.0;V;8310;8310;;Covas non explotadas polo turismo;643.10294968
Mondoñedo;Parque Eólico Mondoñedo;101463;67617;ES1120015.1874;UA320;2.17589356925;UA300;643.10294968;101536;ES1120015.1874;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;643.10294968
Mondoñedo;Parque Eólico Mondoñedo;101464;67617;ES1120015.1874;UA320;2.17589356925;UA300;643.10294968;101535;ES1120015.1874;1.0;V;4030;4030;;Queirogais secos europeos;643.10294968
Mondoñedo;Parque Eólico Mondoñedo;101465;67617;ES1120015.1874;UA320;2.17589356925;UA300;643.10294968;101533;ES1120015.1874;2.0;V;4030;4030;;Queirogais secos europeos;643.10294968
Mondoñedo;Parque Eólico Mondoñedo;101466;67617;ES1120015.1874;UA320;2.17589356925;UA300;643.10294968;101537;ES1120015.1874;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;643.10294968
Mondoñedo;Parque Eólico Mondoñedo;101467;67617;ES1120015.1874;UA320;2.17589356925;UA300;643.10294968;101531;ES1120015.1874;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;643.10294968
Mondoñedo;Parque Eólico Mondoñedo;101468;67617;ES1120015.1874;UA320;2.17589356925;UA300;643.10294968;101530;ES1120015.1874;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;643.10294968
Mondoñedo;Parque Eólico Mondoñedo;101469;67617;ES1120015.1874;UA320;2.17589356925;UA300;643.10294968;101534;ES1120015.1874;1.0;V;4030;4030;;Queirogais secos europeos;643.10294968
Mondoñedo;Parque Eólico Mondoñedo;101470;68358;ES1120015.1875;UA320;6.34658793679;UA300;2097.47795556;101542;ES1120015.1875;1.0;V;4030;4030;;Queirogais secos europeos;2097.47795556
Mondoñedo;Parque Eólico Mondoñedo;101471;68358;ES1120015.1875;UA320;6.34658793679;UA300;2097.47795556;101545;ES1120015.1875;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;2097.47795556
Mondoñedo;Parque Eólico Mondoñedo;101472;68358;ES1120015.1875;UA320;6.34658793679;UA300;2097.47795556;101544;ES1120015.1875;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;2097.47795556
Mondoñedo;Parque Eólico Mondoñedo;101473;68358;ES1120015.1875;UA320;6.34658793679;UA300;2097.47795556;101543;ES1120015.1875;1.0;V;4030;4030;;Queirogais secos europeos;2097.47795556
Mondoñedo;Parque Eólico Mondoñedo;101474;68358;ES1120015.1875;UA320;6.34658793679;UA300;2097.47795556;101541;ES1120015.1875;2.0;V;4030;4030;;Queirogais secos europeos;2097.47795556
Mondoñedo;Parque Eólico Mondoñedo;101475;68358;ES1120015.1875;UA320;6.34658793679;UA300;2097.47795556;101540;ES1120015.1875;1.0;V;8310;8310;;Covas non explotadas polo turismo;2097.47795556
Mondoñedo;Parque Eólico Mondoñedo;101476;68358;ES1120015.1875;UA320;6.34658793679;UA300;2097.47795556;101538;ES1120015.1875;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;2097.47795556
Mondoñedo;Parque Eólico Mondoñedo;101477;68358;ES1120015.1875;UA320;6.34658793679;UA300;2097.47795556;101539;ES1120015.1875;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;2097.47795556
Mondoñedo;Parque Eólico Mondoñedo;101478;67618;ES1120015.1876;UA320;0.871782538023;UA300;456.806605667;101546;ES1120015.1876;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;456.806605667
Mondoñedo;Parque Eólico Mondoñedo;101479;67618;ES1120015.1876;UA320;0.871782538023;UA300;456.806605667;101547;ES1120015.1876;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;456.806605667
Mondoñedo;Parque Eólico Mondoñedo;101480;67618;ES1120015.1876;UA320;0.871782538023;UA300;456.806605667;101548;ES1120015.1876;2.0;V;4030;4030;;Queirogais secos europeos;456.806605667
Mondoñedo;Parque Eólico Mondoñedo;101481;67618;ES1120015.1876;UA320;0.871782538023;UA300;456.806605667;101549;ES1120015.1876;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;456.806605667
Mondoñedo;Parque Eólico Mondoñedo;101482;67619;ES1120015.1877;UA320;3.08104559482;UA300;928.672588384;101554;ES1120015.1877;1.0;V;4030;4030;;Queirogais secos europeos;928.672588384
Mondoñedo;Parque Eólico Mondoñedo;101483;67619;ES1120015.1877;UA320;3.08104559482;UA300;928.672588384;101555;ES1120015.1877;1.0;V;4030;4030;;Queirogais secos europeos;928.672588384
Mondoñedo;Parque Eólico Mondoñedo;101484;67619;ES1120015.1877;UA320;3.08104559482;UA300;928.672588384;101556;ES1120015.1877;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;928.672588384
