concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Muras;MURAS II;100164;67218;ES1120015.1237;UA320;4.21130461701;UA300;1145.75218655;100232;ES1120015.1237;1.0;V;4030;4030;;Queirogais secos europeos;1145.75218655
Muras;MURAS II;100165;67218;ES1120015.1237;UA320;4.21130461701;UA300;1145.75218655;100233;ES1120015.1237;1.0;V;4030;4030;;Queirogais secos europeos;1145.75218655
Muras;MURAS II;100166;67219;ES1120015.1238;UA532;1.98243545424;UA500;707.115704336;100234;ES1120015.1238;5.0;V;6510;6510;;Prados de sega de baixa altitude;707.115704336
Muras;MURAS II;100167;67220;ES1120015.1239;UA532;6.24530329991;UA500;1475.37340392;100235;ES1120015.1239;3.0;V;6510;6510;;Prados de sega de baixa altitude;1475.37340392
Muras;MURAS II;100168;67221;ES1120015.1240;UA270;0.459560538845;UA200;327.359908067;100237;ES1120015.1240;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;327.359908067
Muras;MURAS II;100169;67221;ES1120015.1240;UA270;0.459560538845;UA200;327.359908067;100236;ES1120015.1240;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;327.359908067
Muras;MURAS II;100170;69990;ES1120015.1242;UA240;5.59487984489;UA200;1468.43527525;100242;ES1120015.1242;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1468.43527525
Muras;MURAS II;100171;69990;ES1120015.1242;UA240;5.59487984489;UA200;1468.43527525;100248;ES1120015.1242;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;1468.43527525
Muras;MURAS II;100172;69990;ES1120015.1242;UA240;5.59487984489;UA200;1468.43527525;100247;ES1120015.1242;1.0;V;7140;7140;;Turbeiras de transición e inllós;1468.43527525
Muras;MURAS II;100173;69990;ES1120015.1242;UA240;5.59487984489;UA200;1468.43527525;100246;ES1120015.1242;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1468.43527525
Muras;MURAS II;100174;69990;ES1120015.1242;UA240;5.59487984489;UA200;1468.43527525;100245;ES1120015.1242;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1468.43527525
Muras;MURAS II;100175;69990;ES1120015.1242;UA240;5.59487984489;UA200;1468.43527525;100243;ES1120015.1242;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1468.43527525
Muras;MURAS II;100176;69990;ES1120015.1242;UA240;5.59487984489;UA200;1468.43527525;100241;ES1120015.1242;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1468.43527525
Muras;MURAS II;100177;69990;ES1120015.1242;UA240;5.59487984489;UA200;1468.43527525;100240;ES1120015.1242;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1468.43527525
Muras;MURAS II;100178;69990;ES1120015.1242;UA240;5.59487984489;UA200;1468.43527525;100239;ES1120015.1242;2.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1468.43527525
Muras;MURAS II;100179;69990;ES1120015.1242;UA240;5.59487984489;UA200;1468.43527525;100238;ES1120015.1242;5.0;P;7110*;7110;X;Turbeiras altas activas;1468.43527525
Muras;MURAS II;100180;69990;ES1120015.1242;UA240;5.59487984489;UA200;1468.43527525;100249;ES1120015.1242;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1468.43527525
Muras;MURAS II;100181;69990;ES1120015.1242;UA240;5.59487984489;UA200;1468.43527525;100244;ES1120015.1242;1.0;V;6410;6410;;Prados con Molinia;1468.43527525
Muras;MURAS II;100182;69989;ES1120015.1243;UA320;1.40702340004;UA300;671.029624387;100252;ES1120015.1243;1.0;V;4030;4030;;Queirogais secos europeos;671.029624387
Muras;MURAS II;100183;69989;ES1120015.1243;UA320;1.40702340004;UA300;671.029624387;100251;ES1120015.1243;1.0;V;4030;4030;;Queirogais secos europeos;671.029624387
Muras;MURAS II;100184;69989;ES1120015.1243;UA320;1.40702340004;UA300;671.029624387;100250;ES1120015.1243;5.0;V;4030;4030;;Queirogais secos europeos;671.029624387
Muras;MURAS II;100185;67222;ES1120015.1244;UA532;0.877722408694;UA500;384.144359704;100253;ES1120015.1244;5.0;V;6510;6510;;Prados de sega de baixa altitude;384.144359704
Muras;MURAS II;100186;67223;ES1120015.1245;UA270;1.02946736318;UA200;427.456897431;100254;ES1120015.1245;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;427.456897431
Muras;MURAS II;100187;67223;ES1120015.1245;UA270;1.02946736318;UA200;427.456897431;100255;ES1120015.1245;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;427.456897431
Muras;MURAS II;100188;67223;ES1120015.1245;UA270;1.02946736318;UA200;427.456897431;100256;ES1120015.1245;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;427.456897431
Muras;MURAS II;100189;67223;ES1120015.1245;UA270;1.02946736318;UA200;427.456897431;100257;ES1120015.1245;1.0;V;7110*;7110;X;Turbeiras altas activas;427.456897431
Muras;MURAS II;100190;69992;ES1120015.1246;UA270;37.9024052492;UA200;7446.16196682;100258;ES1120015.1246;4.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;7446.16196682
Muras;MURAS II;100191;69992;ES1120015.1246;UA270;37.9024052492;UA200;7446.16196682;100259;ES1120015.1246;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;7446.16196682
Muras;MURAS II;100192;69992;ES1120015.1246;UA270;37.9024052492;UA200;7446.16196682;100260;ES1120015.1246;1.0;V;7110*;7110;X;Turbeiras altas activas;7446.16196682
Muras;MURAS II;100193;69992;ES1120015.1246;UA270;37.9024052492;UA200;7446.16196682;100261;ES1120015.1246;2.0;V;7110*;7110;X;Turbeiras altas activas;7446.16196682
Muras;MURAS II;100194;69992;ES1120015.1246;UA270;37.9024052492;UA200;7446.16196682;100262;ES1120015.1246;3.0;S;4030;4030;;Queirogais secos europeos;7446.16196682
Muras;MURAS II;100195;69977;ES1120015.1247;UA270;4.23861626064;UA200;1579.18816463;100265;ES1120015.1247;1.0;V;7110*;7110;X;Turbeiras altas activas;1579.18816463
Muras;MURAS II;100196;69977;ES1120015.1247;UA270;4.23861626064;UA200;1579.18816463;100268;ES1120015.1247;2.0;V;7110*;7110;X;Turbeiras altas activas;1579.18816463
Muras;MURAS II;100197;69977;ES1120015.1247;UA270;4.23861626064;UA200;1579.18816463;100266;ES1120015.1247;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1579.18816463
Muras;MURAS II;100198;69977;ES1120015.1247;UA270;4.23861626064;UA200;1579.18816463;100264;ES1120015.1247;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1579.18816463
Muras;MURAS II;100199;69977;ES1120015.1247;UA270;4.23861626064;UA200;1579.18816463;100263;ES1120015.1247;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1579.18816463
Muras;MURAS II;100200;69977;ES1120015.1247;UA270;4.23861626064;UA200;1579.18816463;100267;ES1120015.1247;1.0;V;7110*;7110;X;Turbeiras altas activas;1579.18816463
Muras;MURAS II;100201;67224;ES1120015.1248;UA320;1.42670242229;UA300;556.387729987;100269;ES1120015.1248;5.0;V;4030;4030;;Queirogais secos europeos;556.387729987
Muras;MURAS II;100202;67224;ES1120015.1248;UA320;1.42670242229;UA300;556.387729987;100270;ES1120015.1248;1.0;V;4030;4030;;Queirogais secos europeos;556.387729987
Muras;MURAS II;100203;67224;ES1120015.1248;UA320;1.42670242229;UA300;556.387729987;100271;ES1120015.1248;1.0;V;4030;4030;;Queirogais secos europeos;556.387729987
Muras;MURAS II;100204;67225;ES1120015.1249;UA270;2.02887594207;UA200;684.991162635;100272;ES1120015.1249;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;684.991162635
Muras;MURAS II;100205;67225;ES1120015.1249;UA270;2.02887594207;UA200;684.991162635;100273;ES1120015.1249;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;684.991162635
Muras;MURAS II;100206;67225;ES1120015.1249;UA270;2.02887594207;UA200;684.991162635;100274;ES1120015.1249;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;684.991162635
Muras;MURAS II;100207;67225;ES1120015.1249;UA270;2.02887594207;UA200;684.991162635;100275;ES1120015.1249;2.0;V;7110*;7110;X;Turbeiras altas activas;684.991162635
Muras;MURAS II;100208;67226;ES1120015.1251;UA320;1.48501395258;UA300;563.87258674;100276;ES1120015.1251;5.0;V;4030;4030;;Queirogais secos europeos;563.87258674
Muras;MURAS II;100209;67226;ES1120015.1251;UA320;1.48501395258;UA300;563.87258674;100277;ES1120015.1251;1.0;V;4030;4030;;Queirogais secos europeos;563.87258674
Muras;MURAS II;100210;67226;ES1120015.1251;UA320;1.48501395258;UA300;563.87258674;100278;ES1120015.1251;1.0;V;4030;4030;;Queirogais secos europeos;563.87258674
Muras;MURAS II;100211;67228;ES1120015.1253;UA270;0.369635781959;UA200;284.864446445;100280;ES1120015.1253;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;284.864446445
Muras;MURAS II;100212;67228;ES1120015.1253;UA270;0.369635781959;UA200;284.864446445;100279;ES1120015.1253;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;284.864446445
Muras;MURAS II;100213;70001;ES1120015.1254;UA422;24.5226302965;UA400;5731.22197777;100282;ES1120015.1254;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5731.22197777
Muras;MURAS II;100214;70001;ES1120015.1254;UA422;24.5226302965;UA400;5731.22197777;100281;ES1120015.1254;3.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;5731.22197777
Muras;MURAS II;100224;67233;ES1120015.1260;UA320;2.29122194808;UA300;615.590526778;100294;ES1120015.1260;1.0;V;4030;4030;;Queirogais secos europeos;615.590526778
Muras;MURAS II;100225;67233;ES1120015.1260;UA320;2.29122194808;UA300;615.590526778;100292;ES1120015.1260;5.0;V;4030;4030;;Queirogais secos europeos;615.590526778
Muras;MURAS II;100226;67233;ES1120015.1260;UA320;2.29122194808;UA300;615.590526778;100293;ES1120015.1260;1.0;V;4030;4030;;Queirogais secos europeos;615.590526778
Muras;MURAS II;100227;67234;ES1120015.1261;UA532;1.92810530053;UA500;1014.15109851;100295;ES1120015.1261;5.0;V;6510;6510;;Prados de sega de baixa altitude;1014.15109851
Muras;MURAS II;100228;69999;ES1120015.1262;UA270;9.59247461616;UA200;2492.33140169;100297;ES1120015.1262;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;2492.33140169
Muras;MURAS II;100229;69999;ES1120015.1262;UA270;9.59247461616;UA200;2492.33140169;100298;ES1120015.1262;1.0;V;7110*;7110;X;Turbeiras altas activas;2492.33140169
Muras;MURAS II;100230;69999;ES1120015.1262;UA270;9.59247461616;UA200;2492.33140169;100299;ES1120015.1262;2.0;V;7110*;7110;X;Turbeiras altas activas;2492.33140169
Muras;MURAS II;100231;69999;ES1120015.1262;UA270;9.59247461616;UA200;2492.33140169;100300;ES1120015.1262;3.0;S;4030;4030;;Queirogais secos europeos;2492.33140169
Muras;MURAS II;100232;69999;ES1120015.1262;UA270;9.59247461616;UA200;2492.33140169;100296;ES1120015.1262;4.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;2492.33140169
Muras;MURAS II;100233;67235;ES1120015.1263;UA270;1.49790388406;UA200;538.392001676;100301;ES1120015.1263;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;538.392001676
Muras;MURAS II;100234;67235;ES1120015.1263;UA270;1.49790388406;UA200;538.392001676;100302;ES1120015.1263;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;538.392001676
Muras;MURAS II;100235;67235;ES1120015.1263;UA270;1.49790388406;UA200;538.392001676;100303;ES1120015.1263;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;538.392001676
Muras;MURAS II;100236;67235;ES1120015.1263;UA270;1.49790388406;UA200;538.392001676;100304;ES1120015.1263;1.0;V;7110*;7110;X;Turbeiras altas activas;538.392001676
Muras;MURAS II;100237;67236;ES1120015.1264;UA320;1.89183667134;UA300;927.568613723;100305;ES1120015.1264;5.0;V;4030;4030;;Queirogais secos europeos;927.568613723
Muras;MURAS II;100238;67236;ES1120015.1264;UA320;1.89183667134;UA300;927.568613723;100306;ES1120015.1264;1.0;V;4030;4030;;Queirogais secos europeos;927.568613723
Muras;MURAS II;100239;67236;ES1120015.1264;UA320;1.89183667134;UA300;927.568613723;100307;ES1120015.1264;1.0;V;4030;4030;;Queirogais secos europeos;927.568613723
Muras;MURAS II;100240;69834;ES1120015.1269;UA270;35.4948409416;UA200;3934.34587983;100311;ES1120015.1269;2.0;V;7110*;7110;X;Turbeiras altas activas;3934.34587983
Muras;MURAS II;100241;69834;ES1120015.1269;UA270;35.4948409416;UA200;3934.34587983;100312;ES1120015.1269;3.0;S;4030;4030;;Queirogais secos europeos;3934.34587983
Muras;MURAS II;100242;69834;ES1120015.1269;UA270;35.4948409416;UA200;3934.34587983;100309;ES1120015.1269;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;3934.34587983
Muras;MURAS II;100243;69834;ES1120015.1269;UA270;35.4948409416;UA200;3934.34587983;100308;ES1120015.1269;4.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;3934.34587983
Muras;MURAS II;100244;69834;ES1120015.1269;UA270;35.4948409416;UA200;3934.34587983;100310;ES1120015.1269;1.0;V;7110*;7110;X;Turbeiras altas activas;3934.34587983
Muras;MURAS II;100268;67249;ES1120015.1284;UA532;0.865311846621;UA500;695.68333383;100336;ES1120015.1284;5.0;V;6510;6510;;Prados de sega de baixa altitude;695.68333383
Muras;MURAS II;100269;67251;ES1120015.1286;UA420;0.332190650568;UA400;237.336548797;100337;ES1120015.1286;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;237.336548797
Muras;MURAS II;100385;67932;ES1120015.1338;UA220;14.7425901614;UA200;21643.7812204;100453;ES1120015.1338;5.0;P;3260;3260;;Ríos dos pisos basal a montano;21643.7812204
Muras;MURAS II;100386;67932;ES1120015.1338;UA220;14.7425901614;UA200;21643.7812204;100454;ES1120015.1338;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;21643.7812204
Muras;MURAS II;100387;67277;ES1120015.1339;UA260;4.46415007729;UA200;9297.48477923;100456;ES1120015.1339;1.0;V;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;9297.48477923
Muras;MURAS II;100388;67277;ES1120015.1339;UA260;4.46415007729;UA200;9297.48477923;100455;ES1120015.1339;5.0;P;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;9297.48477923
Muras;MURAS II;100389;68616;ES1120015.1340;UA532;0.769837402082;UA500;560.680393303;100457;ES1120015.1340;4.0;V;6510;6510;;Prados de sega de baixa altitude;560.680393303
Muras;MURAS II;100390;68269;ES1120015.1341;UA320;0.452028222823;UA300;812.65741684;100459;ES1120015.1341;1.0;V;4030;4030;;Queirogais secos europeos;812.65741684
Muras;MURAS II;100391;68269;ES1120015.1341;UA320;0.452028222823;UA300;812.65741684;100460;ES1120015.1341;1.0;V;4030;4030;;Queirogais secos europeos;812.65741684
Muras;MURAS II;100392;68269;ES1120015.1341;UA320;0.452028222823;UA300;812.65741684;100458;ES1120015.1341;5.0;V;4030;4030;;Queirogais secos europeos;812.65741684
Muras;MURAS II;100393;67278;ES1120015.1342;UA320;0.27371463753;UA300;459.051047572;100461;ES1120015.1342;5.0;V;4030;4030;;Queirogais secos europeos;459.051047572
Muras;MURAS II;100394;67278;ES1120015.1342;UA320;0.27371463753;UA300;459.051047572;100462;ES1120015.1342;1.0;V;4030;4030;;Queirogais secos europeos;459.051047572
Muras;MURAS II;100395;67278;ES1120015.1342;UA320;0.27371463753;UA300;459.051047572;100463;ES1120015.1342;1.0;V;4030;4030;;Queirogais secos europeos;459.051047572
Muras;MURAS II;100396;68270;ES1120015.1343;UA411;4.89928358806;UA400;2023.80507354;100464;ES1120015.1343;4.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;2023.80507354
Muras;MURAS II;100397;68270;ES1120015.1343;UA411;4.89928358806;UA400;2023.80507354;100465;ES1120015.1343;1.0;V;9380;9380;;Bosques de Ilex aquifolium;2023.80507354
Muras;MURAS II;100398;68273;ES1120015.1344;UA532;0.125574590045;UA500;203.641715418;100467;ES1120015.1344;1.0;S;6410;6410;;Prados con Molinia;203.641715418
Muras;MURAS II;100399;68273;ES1120015.1344;UA532;0.125574590045;UA500;203.641715418;100466;ES1120015.1344;5.0;V;6510;6510;;Prados de sega de baixa altitude;203.641715418
Muras;MURAS II;100406;67281;ES1120015.1348;UA270;0.221472065715;UA200;232.303181287;100475;ES1120015.1348;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;232.303181287
Muras;MURAS II;100407;67281;ES1120015.1348;UA270;0.221472065715;UA200;232.303181287;100474;ES1120015.1348;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;232.303181287
Muras;MURAS II;100408;67282;ES1120015.1349;UA270;3.42236020402;UA200;1621.91956853;100479;ES1120015.1349;2.0;V;7110*;7110;X;Turbeiras altas activas;1621.91956853
Muras;MURAS II;100409;67282;ES1120015.1349;UA270;3.42236020402;UA200;1621.91956853;100478;ES1120015.1349;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1621.91956853
Muras;MURAS II;100410;67282;ES1120015.1349;UA270;3.42236020402;UA200;1621.91956853;100476;ES1120015.1349;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1621.91956853
Muras;MURAS II;100411;67282;ES1120015.1349;UA270;3.42236020402;UA200;1621.91956853;100477;ES1120015.1349;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1621.91956853
Muras;MURAS II;100420;67284;ES1120015.1351;UA320;0.757646705634;UA300;928.490681491;100488;ES1120015.1351;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;928.490681491
Muras;MURAS II;100421;67284;ES1120015.1351;UA320;0.757646705634;UA300;928.490681491;100489;ES1120015.1351;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;928.490681491
Muras;MURAS II;100422;67284;ES1120015.1351;UA320;0.757646705634;UA300;928.490681491;100490;ES1120015.1351;2.0;V;4030;4030;;Queirogais secos europeos;928.490681491
Muras;MURAS II;100423;67284;ES1120015.1351;UA320;0.757646705634;UA300;928.490681491;100491;ES1120015.1351;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;928.490681491
Muras;MURAS II;100556;67330;ES1120015.1398;UA532;5.65772019031;UA500;1401.82556238;100624;ES1120015.1398;4.0;V;6510;6510;;Prados de sega de baixa altitude;1401.82556238
Muras;MURAS II;100559;67333;ES1120015.1401;UA270;0.208932295247;UA200;233.69532652;100627;ES1120015.1401;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;233.69532652
Muras;MURAS II;100560;67333;ES1120015.1401;UA270;0.208932295247;UA200;233.69532652;100628;ES1120015.1401;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;233.69532652
Muras;MURAS II;100564;67335;ES1120015.1403;UA320;1.45657360807;UA300;658.687517724;100632;ES1120015.1403;5.0;V;4030;4030;;Queirogais secos europeos;658.687517724
Muras;MURAS II;100565;67335;ES1120015.1403;UA320;1.45657360807;UA300;658.687517724;100633;ES1120015.1403;1.0;V;4030;4030;;Queirogais secos europeos;658.687517724
Muras;MURAS II;100566;67335;ES1120015.1403;UA320;1.45657360807;UA300;658.687517724;100634;ES1120015.1403;1.0;V;4030;4030;;Queirogais secos europeos;658.687517724
Muras;MURAS II;100580;68278;ES1120015.1414;UA530;62.3354433065;UA500;6936.83552798;100648;ES1120015.1414;1.0;V;6410;6410;;Prados con Molinia;6936.83552798
Muras;MURAS II;100581;68278;ES1120015.1414;UA530;62.3354433065;UA500;6936.83552798;100649;ES1120015.1414;1.0;V;6510;6510;;Prados de sega de baixa altitude;6936.83552798
Muras;MURAS II;100582;68278;ES1120015.1414;UA530;62.3354433065;UA500;6936.83552798;100650;ES1120015.1414;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;6936.83552798
Muras;MURAS II;102829;68576;ES1120015.2408;UA420;3.32395448114;UA400;958.202829457;102898;ES1120015.2408;1.0;V;9380;9380;;Bosques de Ilex aquifolium;958.202829457
Muras;MURAS II;102830;68576;ES1120015.2408;UA420;3.32395448114;UA400;958.202829457;102897;ES1120015.2408;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;958.202829457
Muras;MURAS II;102831;68594;ES1120015.2411;UA420;21.8443429522;UA400;6402.46189888;102901;ES1120015.2411;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;6402.46189888
Muras;MURAS II;102832;68594;ES1120015.2411;UA420;21.8443429522;UA400;6402.46189888;102899;ES1120015.2411;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;6402.46189888
Muras;MURAS II;102833;68594;ES1120015.2411;UA420;21.8443429522;UA400;6402.46189888;102900;ES1120015.2411;1.0;V;9380;9380;;Bosques de Ilex aquifolium;6402.46189888
Muras;MURAS II;102834;68593;ES1120015.2412;UA411;62.7539978354;UA400;9211.77275678;102902;ES1120015.2412;4.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;9211.77275678
Muras;MURAS II;102835;68593;ES1120015.2412;UA411;62.7539978354;UA400;9211.77275678;102903;ES1120015.2412;1.0;V;9380;9380;;Bosques de Ilex aquifolium;9211.77275678
Muras;MURAS II;102836;68593;ES1120015.2412;UA411;62.7539978354;UA400;9211.77275678;102904;ES1120015.2412;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;9211.77275678
Muras;MURAS II;102837;68593;ES1120015.2412;UA411;62.7539978354;UA400;9211.77275678;102905;ES1120015.2412;1.0;S;3260;3260;;Ríos dos pisos basal a montano;9211.77275678
Muras;MURAS II;102849;68618;ES1120015.2418;UA411;34.024367615;UA400;10365.2503081;102917;ES1120015.2418;4.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;10365.2503081
Muras;MURAS II;102850;68618;ES1120015.2418;UA411;34.024367615;UA400;10365.2503081;102918;ES1120015.2418;1.0;V;9380;9380;;Bosques de Ilex aquifolium;10365.2503081
Muras;MURAS II;102851;68618;ES1120015.2418;UA411;34.024367615;UA400;10365.2503081;102919;ES1120015.2418;1.0;V;9180*;9180;X;Bosques de encostas, desprendementos e barrancos do Tilio-Acerion;10365.2503081
