concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195160;116860;ES1140008.0034;UA220;0.115748968624;UA200;587.136197764;195169;ES1140008.0034;5.0;P;3260;3260;;Ríos dos pisos basal a montano;587.136197764
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195161;116860;ES1140008.0034;UA220;0.115748968624;UA200;587.136197764;195170;ES1140008.0034;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;587.136197764
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195162;116860;ES1140008.0034;UA220;0.115748968624;UA200;587.136197764;195171;ES1140008.0034;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;587.136197764
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195163;116859;ES1140008.0035;UA220;0.00976581049129;UA200;57.2167805648;195172;ES1140008.0035;5.0;P;3260;3260;;Ríos dos pisos basal a montano;57.2167805648
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195164;116859;ES1140008.0035;UA220;0.00976581049129;UA200;57.2167805648;195174;ES1140008.0035;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;57.2167805648
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195165;116859;ES1140008.0035;UA220;0.00976581049129;UA200;57.2167805648;195173;ES1140008.0035;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;57.2167805648
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195166;116857;ES1140008.0036;UA220;0.164586645463;UA200;830.637602556;195175;ES1140008.0036;5.0;P;3260;3260;;Ríos dos pisos basal a montano;830.637602556
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195167;116857;ES1140008.0036;UA220;0.164586645463;UA200;830.637602556;195176;ES1140008.0036;2.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;830.637602556
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195168;116857;ES1140008.0036;UA220;0.164586645463;UA200;830.637602556;195177;ES1140008.0036;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;830.637602556
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195200;116505;ES1140008.0304;UA630;2.06128724045;UA600;920.958042398;195209;ES1140008.0304;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;920.958042398
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195202;116786;ES1140008.0316;UA630;14.2696600855;UA600;2099.05265208;195211;ES1140008.0316;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2099.05265208
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195204;116800;ES1140008.0340;UA411;3.53225178516;UA400;1894.88068217;195220;ES1140008.0340;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1894.88068217
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195205;116800;ES1140008.0340;UA411;3.53225178516;UA400;1894.88068217;195214;ES1140008.0340;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1894.88068217
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195206;116800;ES1140008.0340;UA411;3.53225178516;UA400;1894.88068217;195215;ES1140008.0340;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1894.88068217
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195207;116800;ES1140008.0340;UA411;3.53225178516;UA400;1894.88068217;195216;ES1140008.0340;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1894.88068217
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195208;116800;ES1140008.0340;UA411;3.53225178516;UA400;1894.88068217;195217;ES1140008.0340;1.0;S;4030;4030;;Queirogais secos europeos;1894.88068217
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195209;116800;ES1140008.0340;UA411;3.53225178516;UA400;1894.88068217;195218;ES1140008.0340;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;1894.88068217
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195210;116800;ES1140008.0340;UA411;3.53225178516;UA400;1894.88068217;195219;ES1140008.0340;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1894.88068217
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195211;116800;ES1140008.0340;UA411;3.53225178516;UA400;1894.88068217;195213;ES1140008.0340;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1894.88068217
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195213;116813;ES1140008.0360;UA411;1.13793216945;UA400;1005.08195277;195223;ES1140008.0360;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1005.08195277
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195214;116813;ES1140008.0360;UA411;1.13793216945;UA400;1005.08195277;195224;ES1140008.0360;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1005.08195277
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195215;116813;ES1140008.0360;UA411;1.13793216945;UA400;1005.08195277;195225;ES1140008.0360;1.0;S;4030;4030;;Queirogais secos europeos;1005.08195277
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195216;116813;ES1140008.0360;UA411;1.13793216945;UA400;1005.08195277;195226;ES1140008.0360;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;1005.08195277
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195217;116813;ES1140008.0360;UA411;1.13793216945;UA400;1005.08195277;195227;ES1140008.0360;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1005.08195277
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195218;116813;ES1140008.0360;UA411;1.13793216945;UA400;1005.08195277;195228;ES1140008.0360;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1005.08195277
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195219;116813;ES1140008.0360;UA411;1.13793216945;UA400;1005.08195277;195222;ES1140008.0360;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1005.08195277
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195220;116883;ES1140008.0363;UA411;4.82074227838;UA400;1449.4163825;195229;ES1140008.0363;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1449.4163825
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195221;116883;ES1140008.0363;UA411;4.82074227838;UA400;1449.4163825;195237;ES1140008.0363;1.0;S;6410;6410;;Prados con Molinia;1449.4163825
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195222;116883;ES1140008.0363;UA411;4.82074227838;UA400;1449.4163825;195236;ES1140008.0363;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1449.4163825
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195223;116883;ES1140008.0363;UA411;4.82074227838;UA400;1449.4163825;195235;ES1140008.0363;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1449.4163825
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195224;116883;ES1140008.0363;UA411;4.82074227838;UA400;1449.4163825;195234;ES1140008.0363;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;1449.4163825
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195225;116883;ES1140008.0363;UA411;4.82074227838;UA400;1449.4163825;195233;ES1140008.0363;1.0;S;4030;4030;;Queirogais secos europeos;1449.4163825
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195226;116883;ES1140008.0363;UA411;4.82074227838;UA400;1449.4163825;195232;ES1140008.0363;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1449.4163825
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195227;116883;ES1140008.0363;UA411;4.82074227838;UA400;1449.4163825;195230;ES1140008.0363;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1449.4163825
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195228;116883;ES1140008.0363;UA411;4.82074227838;UA400;1449.4163825;195231;ES1140008.0363;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1449.4163825
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195230;116530;ES1140008.0373;UA630;7.55062451249;UA600;1422.88438204;195239;ES1140008.0373;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1422.88438204
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195231;117096;ES1140008.0374;UA630;49.863199799;UA600;5535.9974621;195240;ES1140008.0374;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;5535.9974621
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195232;116798;ES1140008.0376;UA411;2.28691898064;UA400;1079.88558774;195248;ES1140008.0376;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1079.88558774
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195233;116798;ES1140008.0376;UA411;2.28691898064;UA400;1079.88558774;195241;ES1140008.0376;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1079.88558774
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195234;116798;ES1140008.0376;UA411;2.28691898064;UA400;1079.88558774;195242;ES1140008.0376;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1079.88558774
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195235;116798;ES1140008.0376;UA411;2.28691898064;UA400;1079.88558774;195243;ES1140008.0376;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1079.88558774
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195236;116798;ES1140008.0376;UA411;2.28691898064;UA400;1079.88558774;195244;ES1140008.0376;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1079.88558774
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195237;116798;ES1140008.0376;UA411;2.28691898064;UA400;1079.88558774;195245;ES1140008.0376;1.0;S;4030;4030;;Queirogais secos europeos;1079.88558774
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195238;116798;ES1140008.0376;UA411;2.28691898064;UA400;1079.88558774;195246;ES1140008.0376;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;1079.88558774
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195239;116798;ES1140008.0376;UA411;2.28691898064;UA400;1079.88558774;195247;ES1140008.0376;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1079.88558774
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195240;116961;ES1140008.0377;UA411;0.743142838397;UA400;572.997185496;195255;ES1140008.0377;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;572.997185496
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195241;116961;ES1140008.0377;UA411;0.743142838397;UA400;572.997185496;195254;ES1140008.0377;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;572.997185496
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195242;116961;ES1140008.0377;UA411;0.743142838397;UA400;572.997185496;195253;ES1140008.0377;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;572.997185496
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195243;116961;ES1140008.0377;UA411;0.743142838397;UA400;572.997185496;195252;ES1140008.0377;1.0;S;4030;4030;;Queirogais secos europeos;572.997185496
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195244;116961;ES1140008.0377;UA411;0.743142838397;UA400;572.997185496;195251;ES1140008.0377;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;572.997185496
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195245;116961;ES1140008.0377;UA411;0.743142838397;UA400;572.997185496;195249;ES1140008.0377;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;572.997185496
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195246;116961;ES1140008.0377;UA411;0.743142838397;UA400;572.997185496;195250;ES1140008.0377;1.0;S;3260;3260;;Ríos dos pisos basal a montano;572.997185496
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195247;117081;ES1140008.0378;UA411;6.10890171943;UA400;1835.30772865;195261;ES1140008.0378;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;1835.30772865
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195248;117081;ES1140008.0378;UA411;6.10890171943;UA400;1835.30772865;195256;ES1140008.0378;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1835.30772865
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195249;117081;ES1140008.0378;UA411;6.10890171943;UA400;1835.30772865;195263;ES1140008.0378;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1835.30772865
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195250;117081;ES1140008.0378;UA411;6.10890171943;UA400;1835.30772865;195262;ES1140008.0378;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1835.30772865
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195251;117081;ES1140008.0378;UA411;6.10890171943;UA400;1835.30772865;195260;ES1140008.0378;1.0;S;4030;4030;;Queirogais secos europeos;1835.30772865
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195252;117081;ES1140008.0378;UA411;6.10890171943;UA400;1835.30772865;195259;ES1140008.0378;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1835.30772865
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195253;117081;ES1140008.0378;UA411;6.10890171943;UA400;1835.30772865;195257;ES1140008.0378;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1835.30772865
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195254;117081;ES1140008.0378;UA411;6.10890171943;UA400;1835.30772865;195258;ES1140008.0378;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;1835.30772865
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195263;117013;ES1140008.0381;UA411;6.44846266198;UA400;1494.46879659;195276;ES1140008.0381;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;1494.46879659
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195264;117013;ES1140008.0381;UA411;6.44846266198;UA400;1494.46879659;195277;ES1140008.0381;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1494.46879659
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195265;117013;ES1140008.0381;UA411;6.44846266198;UA400;1494.46879659;195278;ES1140008.0381;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1494.46879659
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195266;117013;ES1140008.0381;UA411;6.44846266198;UA400;1494.46879659;195274;ES1140008.0381;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1494.46879659
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195267;117013;ES1140008.0381;UA411;6.44846266198;UA400;1494.46879659;195272;ES1140008.0381;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1494.46879659
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195268;117013;ES1140008.0381;UA411;6.44846266198;UA400;1494.46879659;195273;ES1140008.0381;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1494.46879659
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195269;117013;ES1140008.0381;UA411;6.44846266198;UA400;1494.46879659;195275;ES1140008.0381;1.0;S;4030;4030;;Queirogais secos europeos;1494.46879659
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195270;116648;ES1140008.0382;UA411;0.755564612294;UA400;477.839062891;195279;ES1140008.0382;5.0;V;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;477.839062891
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195271;116648;ES1140008.0382;UA411;0.755564612294;UA400;477.839062891;195280;ES1140008.0382;1.0;S;3260;3260;;Ríos dos pisos basal a montano;477.839062891
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195272;116648;ES1140008.0382;UA411;0.755564612294;UA400;477.839062891;195281;ES1140008.0382;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;477.839062891
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195273;116648;ES1140008.0382;UA411;0.755564612294;UA400;477.839062891;195282;ES1140008.0382;1.0;S;4030;4030;;Queirogais secos europeos;477.839062891
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195274;116648;ES1140008.0382;UA411;0.755564612294;UA400;477.839062891;195283;ES1140008.0382;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;477.839062891
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195275;116648;ES1140008.0382;UA411;0.755564612294;UA400;477.839062891;195284;ES1140008.0382;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;477.839062891
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195276;116648;ES1140008.0382;UA411;0.755564612294;UA400;477.839062891;195285;ES1140008.0382;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;477.839062891
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195277;117079;ES1140008.0383;UA411;0.0773159434405;UA400;133.126072458;195289;ES1140008.0383;1.0;S;4030;4030;;Queirogais secos europeos;133.126072458
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195278;117079;ES1140008.0383;UA411;0.0773159434405;UA400;133.126072458;195292;ES1140008.0383;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;133.126072458
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195279;117079;ES1140008.0383;UA411;0.0773159434405;UA400;133.126072458;195290;ES1140008.0383;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;133.126072458
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195280;117079;ES1140008.0383;UA411;0.0773159434405;UA400;133.126072458;195287;ES1140008.0383;1.0;S;3260;3260;;Ríos dos pisos basal a montano;133.126072458
